53,53,4.1,F,cairo
53,54,4.4,F,cairo
53,55,4.5,F,cairo
53,56,4.3,F,giza
53,57,4.7,F,luxor
53,58,4.5,F,cairo
53,59,4.6,F,cairo
53,60,4.2,F,cairo
53,61,4.3,F,cairo
53,62,4.6,F,giza
53,63,4.6,F,cairo
53,64,4.6,F,cairo
53,65,4.4,F,cairo
53,66,4.7,F,cairo
53,68,4.5,F,cairo
53,69,4.7,F,cairo
53,70,4.8,F,cairo
53,71,4.3,F,cairo
53,72,4.4,F,cairo
53,73,4.5,F,cairo
53,75,4.4,F,Alexandria
53,76,4.6,F,Alexandria
53,77,3.9,F,cairo
53,78,4.4,F,cairo
53,81,4.3,F,cairo
53,82,4.3,F,cairo
53,83,3.9,F,cairo
53,178,4.7,F,cairo
53,204,4.3,F,cairo
53,205,4.0,F,cairo
53,208,4.3,F,cairo
53,213,4.5,F,cairo
53,214,4.4,F,cairo
53,215,4.2,F,cairo
53,217,4.7,F,giza
53,227,3.9,F,cairo
53,229,3.9,F,cairo
53,230,4.3,F,cairo
53,233,4.4,F,cairo
53,235,4.5,F,cairo
53,236,4.4,F,cairo
53,237,4.7,F,cairo
53,241,3.9,F,giza
53,242,4.5,F,giza
53,248,4.3,F,cairo
53,271,4.6,F,sharm el sheikh
53,281,4.0,F,sharm el sheikh
53,285,4.8,F,sharm el sheikh
53,288,4.7,F,luxor
53,291,4.4,F,luxor
53,328,4.1,F,fayoum
53,333,4.5,F,alexandria
53,335,4.3,F,alexandria
53,338,4.4,F,alexandria
53,339,4.6,F,alexandria
53,342,4.3,F,alexandria
53,343,4.2,F,alexandria
53,344,4.5,F,alexandria
53,346,3.9,F,alexandria
53,354,4.6,F,alexandria
53,356,4.6,F,alexandria
53,359,4.4,F,alexandria
53,363,4.5,F,alexandria
53,364,4.4,F,alexandria
53,366,4.5,F,alexandria
53,368,4.1,F,alexandria
53,369,4.0,F,alexandria
53,370,4.2,F,alexandria
53,372,4.3,F,alexandria
53,373,4.1,F,alexandria
53,375,3.7,F,alexandria
53,376,4.2,F,alexandria
53,377,4.0,F,alexandria
53,379,4.3,F,alexandria
53,380,4.3,F,alexandria
53,382,4.4,F,alexandria
53,383,4.3,F,alexandria
53,385,4.4,F,alexandria
53,386,4.3,F,alexandria
53,387,4.2,F,alexandria
53,389,3.8,F,alexandria
53,391,3.6,F,alexandria
53,394,3.8,F,alexandria
53,396,4.3,F,alexandria
53,397,4.3,F,alexandria
53,398,4.0,F,alexandria
53,409,4.4,F,hurghada
53,428,3.8,F,hurghada
53,431,4.7,F,hurghada
54,3,4.4,F,cairo
54,5,4.6,F,cairo
54,6,4.8,F,cairo
54,8,4.8,F,cairo
54,9,4.7,F,cairo
54,11,4.5,F,cairo
54,12,4.7,F,cairo
54,13,4.7,F,cairo
54,14,4.6,F,cairo
54,15,4.7,F,cairo
54,16,4.6,F,cairo
54,17,4.6,F,cairo
54,18,4.7,F,cairo
54,20,4.5,F,cairo
54,21,4.4,F,cairo
54,22,4.6,F,cairo
54,23,4.6,F,cairo
54,24,4.6,F,cairo
54,27,4.6,F,cairo
54,30,4.7,F,cairo
54,31,4.4,F,cairo
54,34,4.8,F,giza
54,37,4.5,F,cairo
54,38,4.7,F,giza
54,39,4.6,F,cairo
54,40,4.7,F,giza
54,41,4.4,F,cairo
54,42,4.8,F,giza
54,47,3.9,F,cairo
54,48,4.6,F,cairo
54,49,4.6,F,cairo
54,50,4.5,F,cairo
54,51,4.3,F,cairo
54,52,4.4,F,cairo
54,53,4.1,F,cairo
54,54,4.4,F,cairo
54,55,4.5,F,cairo
54,56,4.3,F,giza
54,57,4.7,F,luxor
54,58,4.5,F,cairo
54,60,4.2,F,cairo
54,61,4.3,F,cairo
54,62,4.6,F,giza
54,63,4.6,F,cairo
54,64,4.6,F,cairo
54,65,4.4,F,cairo
54,66,4.7,F,cairo
54,68,4.5,F,cairo
54,69,4.7,F,cairo
54,70,4.8,F,cairo
54,71,4.3,F,cairo
54,72,4.4,F,cairo
54,73,4.5,F,cairo
54,74,4.7,F,cairo
54,75,4.4,F,Alexandria
54,76,4.6,F,Alexandria
54,77,3.9,F,cairo
54,78,4.4,F,cairo
54,81,4.3,F,cairo
54,82,4.3,F,cairo
54,83,3.9,F,cairo
54,132,4.9,F,cairo
54,133,4.7,F,cairo
54,134,4.7,F,cairo
54,138,4.6,F,cairo
54,139,4.8,F,cairo
54,140,4.8,F,cairo
54,141,4.7,F,cairo
54,142,4.7,F,cairo
54,143,4.7,F,cairo
54,144,4.7,F,cairo
54,145,4.7,F,cairo
54,146,4.6,F,cairo
54,147,4.7,F,cairo
54,148,4.7,F,cairo
54,149,4.6,F,cairo
54,150,4.7,F,cairo
54,151,4.6,F,cairo
54,152,4.6,F,cairo
54,153,4.7,F,cairo
54,154,4.6,F,cairo
54,155,4.8,F,cairo
54,156,4.5,F,cairo
54,157,4.7,F,cairo
54,158,4.7,F,cairo
54,159,4.7,F,cairo
54,160,4.7,F,cairo
54,161,4.5,F,cairo
54,162,4.7,F,cairo
54,163,4.8,F,cairo
54,164,4.7,F,cairo
54,165,4.7,F,cairo
54,166,4.5,F,cairo
54,167,4.9,F,cairo
54,168,4.7,F,cairo
54,170,4.7,F,cairo
54,171,4.6,F,cairo
54,172,4.7,F,cairo
54,173,4.5,F,cairo
54,174,4.7,F,cairo
54,175,4.9,F,cairo
54,176,5.0,F,cairo
54,179,4.6,F,cairo
54,180,4.5,F,cairo
54,181,4.6,F,cairo
54,182,4.7,F,cairo
54,183,4.8,F,cairo
54,184,4.6,F,cairo
54,185,4.6,F,cairo
54,186,4.7,F,cairo
54,187,4.8,F,cairo
54,191,4.7,F,cairo
54,192,4.7,F,cairo
54,193,4.2,F,cairo
54,194,4.8,F,cairo
54,197,4.5,F,cairo
54,198,4.5,F,cairo
54,199,4.5,F,alexandria
54,200,4.6,F,cairo
54,201,4.4,F,cairo
54,202,4.7,F,cairo
54,203,4.6,F,alexandria
54,204,4.3,F,cairo
54,208,4.3,F,cairo
54,211,4.5,F,giza
54,213,4.5,F,cairo
54,217,4.7,F,giza
54,221,3.9,F,giza
54,222,4.5,F,giza
54,225,4.7,F,cairo
54,227,3.9,F,cairo
54,228,4.5,F,cairo
54,229,3.9,F,cairo
54,230,4.3,F,cairo
54,231,4.6,F,giza
54,233,4.4,F,cairo
54,235,4.5,F,cairo
54,237,4.7,F,cairo
54,245,4.8,F,cairo
54,246,4.5,F,giza
54,247,3.8,F,giza
54,248,4.3,F,cairo
54,250,4.4,F,cairo
54,251,4.7,F,cairo
54,253,4.5,F,giza
54,256,4.7,F,sharm el sheikh
54,271,4.6,F,sharm el sheikh
54,272,4.8,F,sharm el sheikh
54,274,4.4,F,sharm el sheikh
54,288,4.7,F,luxor
54,290,4.8,F,luxor
54,291,4.4,F,luxor
54,292,4.7,F,luxor
54,293,4.8,F,luxor
54,294,4.8,F,luxor
54,295,4.5,F,luxor
54,296,4.6,F,luxor
54,297,4.9,F,luxor
54,299,4.9,F,luxor
54,301,4.7,F,luxor
54,302,4.6,F,luxor
54,304,4.8,F,luxor
54,305,4.4,F,luxor
54,307,4.6,F,luxor
54,308,4.5,F,luxor
54,309,4.6,F,luxor
54,310,4.7,F,luxor
54,311,4.9,F,luxor
54,312,4.7,F,luxor
54,314,4.7,F,luxor
54,315,4.8,F,luxor
54,316,4.6,F,luxor
54,320,4.8,F,luxor
54,328,4.1,F,fayoum
54,329,4.7,F,fayoum
54,330,4.2,F,fayoum
54,336,4.6,F,alexandria
54,338,4.4,F,alexandria
54,339,4.6,F,alexandria
54,342,4.3,F,alexandria
54,344,4.5,F,alexandria
54,346,3.9,F,alexandria
54,349,4.7,F,alexandria
54,353,4.5,F,alexandria
54,359,4.4,F,alexandria
54,367,4.6,F,alexandria
54,376,4.2,F,alexandria
54,389,3.8,F,alexandria
54,400,3.6,F,alexandria
54,409,4.4,F,hurghada
55,4,4.5,F,cairo
55,6,4.8,F,cairo
55,8,4.8,F,cairo
55,9,4.7,F,cairo
55,13,4.7,F,cairo
55,15,4.7,F,cairo
55,19,4.6,F,cairo
55,23,4.6,F,cairo
55,26,4.1,F,cairo
55,28,4.2,F,cairo
55,30,4.7,F,cairo
55,32,4.7,F,cairo
55,35,4.3,F,cairo
55,36,3.8,F,cairo
55,37,4.5,F,cairo
55,39,4.6,F,cairo
55,44,4.4,F,cairo
55,45,4.8,F,cairo
55,84,4.5,F,cairo
55,85,4.2,F,cairo
55,86,4.2,F,cairo
55,87,4.1,F,cairo
55,88,4.3,F,cairo
55,89,3.8,F,cairo
55,90,4.1,F,cairo
55,91,3.8,F,cairo
55,92,3.9,F,cairo
55,93,4.3,F,cairo
55,94,4.1,F,cairo
55,95,3.7,F,cairo
55,96,3.7,F,cairo
55,97,4.3,F,cairo
55,98,4.5,F,cairo
55,99,4.4,F,cairo
55,100,4.5,F,cairo
55,102,4.3,F,cairo
55,103,4.2,F,cairo
55,104,4.3,F,cairo
55,105,4.2,F,cairo
55,106,3.7,F,cairo
55,107,4.0,F,cairo
55,108,3.8,F,cairo
55,109,4.2,F,cairo
55,110,3.6,F,cairo
55,111,4.1,F,cairo
55,112,4.4,F,cairo
55,113,4.4,F,cairo
55,114,4.2,F,cairo
55,115,4.3,F,cairo
55,116,4.1,F,cairo
55,117,4.2,F,cairo
55,119,4.5,F,cairo
55,120,4.3,F,cairo
55,121,3.7,F,cairo
55,122,3.9,F,cairo
55,123,3.8,F,cairo
55,124,4.0,F,cairo
55,125,4.0,F,cairo
55,126,4.0,F,cairo
55,127,4.1,F,cairo
55,129,4.3,F,giza
55,130,3.9,F,cairo
55,132,4.9,F,cairo
55,133,4.7,F,cairo
55,135,4.2,F,cairo
55,138,4.6,F,cairo
55,139,4.8,F,cairo
55,140,4.8,F,cairo
55,141,4.7,F,cairo
55,143,4.7,F,cairo
55,144,4.7,F,cairo
55,145,4.7,F,cairo
55,146,4.6,F,cairo
55,147,4.7,F,cairo
55,148,4.7,F,cairo
55,149,4.6,F,cairo
55,150,4.7,F,cairo
55,151,4.6,F,cairo
55,152,4.6,F,cairo
55,154,4.6,F,cairo
55,155,4.8,F,cairo
55,156,4.5,F,cairo
55,157,4.7,F,cairo
55,158,4.7,F,cairo
55,159,4.7,F,cairo
55,160,4.7,F,cairo
55,161,4.5,F,cairo
55,162,4.7,F,cairo
55,163,4.8,F,cairo
55,164,4.7,F,cairo
55,165,4.7,F,cairo
55,166,4.5,F,cairo
55,167,4.9,F,cairo
55,170,4.7,F,cairo
55,171,4.6,F,cairo
55,172,4.7,F,cairo
55,173,4.5,F,cairo
55,174,4.7,F,cairo
55,175,4.9,F,cairo
55,176,5.0,F,cairo
55,179,4.6,F,cairo
55,181,4.6,F,cairo
55,183,4.8,F,cairo
55,185,4.6,F,cairo
55,187,4.8,F,cairo
55,191,4.7,F,cairo
55,192,4.7,F,cairo
55,194,4.8,F,cairo
55,195,4.6,F,cairo
55,197,4.5,F,cairo
55,198,4.5,F,cairo
55,199,4.5,F,alexandria
55,200,4.6,F,cairo
55,201,4.4,F,cairo
55,202,4.7,F,cairo
55,203,4.6,F,alexandria
55,206,4.2,F,cairo
55,207,4.8,F,cairo
55,209,3.8,F,cairo
55,212,4.7,F,cairo
55,219,4.2,F,cairo
55,223,4.2,F,cairo
55,225,4.7,F,cairo
55,226,4.1,F,cairo
55,232,4.1,F,giza
55,234,4.7,F,cairo
55,245,4.8,F,cairo
55,249,4.1,F,cairo
55,252,3.8,F,cairo
55,254,3.9,F,sharm el sheikh
55,256,4.7,F,sharm el sheikh
55,257,4.1,F,sharm el sheikh
55,258,4.5,F,sharm el sheikh
55,259,4.8,F,sharm el sheikh
55,267,4.6,F,sharm el sheikh
55,272,4.8,F,sharm el sheikh
55,280,4.2,F,sharm el sheikh
55,286,3.9,F,sharm el sheikh
55,287,4.8,F,sharm el sheikh
55,300,4.0,F,luxor
55,301,4.7,F,luxor
55,329,4.7,F,fayoum
55,336,4.6,F,alexandria
55,345,4.8,F,alexandria
55,349,4.7,F,alexandria
55,350,4.1,F,alexandria
55,352,4.5,F,alexandria
55,353,4.5,F,alexandria
55,357,4.4,F,alexandria
55,360,4.6,F,alexandria
55,361,4.4,F,alexandria
55,367,4.6,F,alexandria
55,371,4.0,F,alexandria
55,381,4.4,F,alexandria
55,384,3.9,F,alexandria
55,388,3.9,F,alexandria
55,390,3.8,F,alexandria
55,392,3.8,F,alexandria
55,395,3.7,F,alexandria
55,407,4.4,F,hurghada
55,408,4.6,F,hurghada
55,410,4.4,F,hurghada
55,414,4.5,F,hurghada
55,418,4.3,F,hurghada
55,432,4.2,F,hurghada
56,5,4.6,F,cairo
56,11,4.5,F,cairo
56,12,4.7,F,cairo
56,14,4.6,F,cairo
56,16,4.6,F,cairo
56,17,4.6,F,cairo
56,18,4.7,F,cairo
56,20,4.5,F,cairo
56,21,4.4,F,cairo
56,22,4.6,F,cairo
56,24,4.6,F,cairo
56,27,4.6,F,cairo
56,28,4.2,F,cairo
56,29,4.5,F,cairo
56,31,4.4,F,cairo
56,34,4.8,F,giza
56,38,4.7,F,giza
56,40,4.7,F,giza
56,41,4.4,F,cairo
56,42,4.8,F,giza
56,47,3.9,F,cairo
56,48,4.6,F,cairo
56,49,4.6,F,cairo
56,50,4.5,F,cairo
56,51,4.3,F,cairo
56,52,4.4,F,cairo
56,53,4.1,F,cairo
56,54,4.4,F,cairo
56,55,4.5,F,cairo
56,56,4.3,F,giza
56,57,4.7,F,luxor
56,58,4.5,F,cairo
56,60,4.2,F,cairo
56,61,4.3,F,cairo
56,62,4.6,F,giza
56,63,4.6,F,cairo
56,64,4.6,F,cairo
56,65,4.4,F,cairo
56,66,4.7,F,cairo
56,68,4.5,F,cairo
56,69,4.7,F,cairo
56,70,4.8,F,cairo
56,71,4.3,F,cairo
56,72,4.4,F,cairo
56,73,4.5,F,cairo
56,74,4.7,F,cairo
56,75,4.4,F,Alexandria
56,76,4.6,F,Alexandria
56,77,3.9,F,cairo
56,78,4.4,F,cairo
56,79,4.6,F,giza
56,81,4.3,F,cairo
56,82,4.3,F,cairo
56,83,3.9,F,cairo
56,85,4.2,F,cairo
56,98,4.5,F,cairo
56,104,4.3,F,cairo
56,108,3.8,F,cairo
56,109,4.2,F,cairo
56,111,4.1,F,cairo
56,114,4.2,F,cairo
56,120,4.3,F,cairo
56,130,3.9,F,cairo
56,134,4.7,F,cairo
56,135,4.2,F,cairo
56,142,4.7,F,cairo
56,153,4.7,F,cairo
56,168,4.7,F,cairo
56,177,4.6,F,cairo
56,180,4.5,F,cairo
56,182,4.7,F,cairo
56,184,4.6,F,cairo
56,186,4.7,F,cairo
56,193,4.2,F,cairo
56,204,4.3,F,cairo
56,206,4.2,F,cairo
56,208,4.3,F,cairo
56,209,3.8,F,cairo
56,211,4.5,F,giza
56,213,4.5,F,cairo
56,217,4.7,F,giza
56,218,4.6,F,cairo
56,219,4.2,F,cairo
56,221,3.9,F,giza
56,223,4.2,F,cairo
56,224,4.6,F,cairo
56,227,3.9,F,cairo
56,228,4.5,F,cairo
56,229,3.9,F,cairo
56,230,4.3,F,cairo
56,231,4.6,F,giza
56,233,4.4,F,cairo
56,235,4.5,F,cairo
56,237,4.7,F,cairo
56,239,4.3,F,cairo
56,240,4.5,F,giza
56,246,4.5,F,giza
56,248,4.3,F,cairo
56,250,4.4,F,cairo
56,251,4.7,F,cairo
56,252,3.8,F,cairo
56,253,4.5,F,giza
56,267,4.6,F,sharm el sheikh
56,271,4.6,F,sharm el sheikh
56,274,4.4,F,sharm el sheikh
56,280,4.2,F,sharm el sheikh
56,286,3.9,F,sharm el sheikh
56,288,4.7,F,luxor
56,290,4.8,F,luxor
56,291,4.4,F,luxor
56,292,4.7,F,luxor
56,293,4.8,F,luxor
56,294,4.8,F,luxor
56,295,4.5,F,luxor
56,296,4.6,F,luxor
56,297,4.9,F,luxor
56,299,4.9,F,luxor
56,302,4.6,F,luxor
56,304,4.8,F,luxor
56,305,4.4,F,luxor
56,307,4.6,F,luxor
56,308,4.5,F,luxor
56,309,4.6,F,luxor
56,310,4.7,F,luxor
56,311,4.9,F,luxor
56,312,4.7,F,luxor
56,314,4.7,F,luxor
56,315,4.8,F,luxor
56,316,4.6,F,luxor
56,320,4.8,F,luxor
56,326,4.0,F,fayoum
56,328,4.1,F,fayoum
56,330,4.2,F,fayoum
56,338,4.4,F,alexandria
56,339,4.6,F,alexandria
56,342,4.3,F,alexandria
56,344,4.5,F,alexandria
56,346,3.9,F,alexandria
56,352,4.5,F,alexandria
56,359,4.4,F,alexandria
56,361,4.4,F,alexandria
56,376,4.2,F,alexandria
56,384,3.9,F,alexandria
56,389,3.8,F,alexandria
56,409,4.4,F,hurghada
56,410,4.4,F,hurghada
56,429,2.5,F,hurghada
56,432,4.2,F,hurghada
57,3,4.4,F,cairo
57,4,4.5,F,cairo
57,26,4.1,F,cairo
57,29,4.5,F,cairo
57,35,4.3,F,cairo
57,36,3.8,F,cairo
57,44,4.4,F,cairo
57,45,4.8,F,cairo
57,79,4.6,F,giza
57,84,4.5,F,cairo
57,86,4.2,F,cairo
57,87,4.1,F,cairo
57,88,4.3,F,cairo
57,89,3.8,F,cairo
57,90,4.1,F,cairo
57,91,3.8,F,cairo
57,92,3.9,F,cairo
57,93,4.3,F,cairo
57,94,4.1,F,cairo
57,95,3.7,F,cairo
57,96,3.7,F,cairo
57,97,4.3,F,cairo
57,99,4.4,F,cairo
57,100,4.5,F,cairo
57,102,4.3,F,cairo
57,103,4.2,F,cairo
57,105,4.2,F,cairo
57,106,3.7,F,cairo
57,107,4.0,F,cairo
57,110,3.6,F,cairo
57,112,4.4,F,cairo
57,113,4.4,F,cairo
57,115,4.3,F,cairo
57,116,4.1,F,cairo
57,117,4.2,F,cairo
57,119,4.5,F,cairo
57,121,3.7,F,cairo
57,122,3.9,F,cairo
57,123,3.8,F,cairo
57,124,4.0,F,cairo
57,125,4.0,F,cairo
57,126,4.0,F,cairo
57,127,4.1,F,cairo
57,129,4.3,F,giza
57,135,4.2,F,cairo
57,177,4.6,F,cairo
57,214,4.4,F,cairo
57,218,4.6,F,cairo
57,222,4.5,F,giza
57,224,4.6,F,cairo
57,226,4.1,F,cairo
57,232,4.1,F,giza
57,236,4.4,F,cairo
57,239,4.3,F,cairo
57,240,4.5,F,giza
57,241,3.9,F,giza
57,249,4.1,F,cairo
57,254,3.9,F,sharm el sheikh
57,257,4.1,F,sharm el sheikh
57,258,4.5,F,sharm el sheikh
57,267,4.6,F,sharm el sheikh
57,280,4.2,F,sharm el sheikh
57,286,3.9,F,sharm el sheikh
57,287,4.8,F,sharm el sheikh
57,300,4.0,F,luxor
57,326,4.0,F,fayoum
57,350,4.1,F,alexandria
57,364,4.4,F,alexandria
57,371,4.0,F,alexandria
57,381,4.4,F,alexandria
57,388,3.9,F,alexandria
57,390,3.8,F,alexandria
57,392,3.8,F,alexandria
57,395,3.7,F,alexandria
57,396,4.3,F,alexandria
57,407,4.4,F,hurghada
57,408,4.6,F,hurghada
57,410,4.4,F,hurghada
57,414,4.5,F,hurghada
57,418,4.3,F,hurghada
57,429,2.5,F,hurghada
57,431,4.7,F,hurghada
57,432,4.2,F,hurghada
58,5,4.6,F,cairo
58,11,4.5,F,cairo
58,12,4.7,F,cairo
58,14,4.6,F,cairo
58,16,4.6,F,cairo
58,17,4.6,F,cairo
58,18,4.7,F,cairo
58,20,4.5,F,cairo
58,21,4.4,F,cairo
58,22,4.6,F,cairo
58,24,4.6,F,cairo
58,27,4.6,F,cairo
58,28,4.2,F,cairo
58,31,4.4,F,cairo
58,34,4.8,F,giza
58,38,4.7,F,giza
58,40,4.7,F,giza
58,41,4.4,F,cairo
58,42,4.8,F,giza
58,47,3.9,F,cairo
58,48,4.6,F,cairo
58,49,4.6,F,cairo
58,50,4.5,F,cairo
58,51,4.3,F,cairo
58,52,4.4,F,cairo
58,53,4.1,F,cairo
58,54,4.4,F,cairo
58,55,4.5,F,cairo
58,56,4.3,F,giza
58,57,4.7,F,luxor
58,58,4.5,F,cairo
58,59,4.6,F,cairo
58,60,4.2,F,cairo
58,61,4.3,F,cairo
58,62,4.6,F,giza
58,63,4.6,F,cairo
58,64,4.6,F,cairo
58,65,4.4,F,cairo
58,66,4.7,F,cairo
58,68,4.5,F,cairo
58,69,4.7,F,cairo
58,70,4.8,F,cairo
58,71,4.3,F,cairo
58,72,4.4,F,cairo
58,73,4.5,F,cairo
58,74,4.7,F,cairo
58,75,4.4,F,Alexandria
58,76,4.6,F,Alexandria
58,77,3.9,F,cairo
58,78,4.4,F,cairo
58,81,4.3,F,cairo
58,82,4.3,F,cairo
58,83,3.9,F,cairo
58,85,4.2,F,cairo
58,98,4.5,F,cairo
58,104,4.3,F,cairo
58,108,3.8,F,cairo
58,109,4.2,F,cairo
58,111,4.1,F,cairo
58,114,4.2,F,cairo
58,120,4.3,F,cairo
58,130,3.9,F,cairo
58,134,4.7,F,cairo
58,142,4.7,F,cairo
58,153,4.7,F,cairo
58,168,4.7,F,cairo
58,178,4.7,F,cairo
58,180,4.5,F,cairo
58,182,4.7,F,cairo
58,184,4.6,F,cairo
58,186,4.7,F,cairo
58,193,4.2,F,cairo
58,204,4.3,F,cairo
58,205,4.0,F,cairo
58,206,4.2,F,cairo
58,208,4.3,F,cairo
58,209,3.8,F,cairo
58,211,4.5,F,giza
58,213,4.5,F,cairo
58,215,4.2,F,cairo
58,217,4.7,F,giza
58,219,4.2,F,cairo
58,221,3.9,F,giza
58,223,4.2,F,cairo
58,227,3.9,F,cairo
58,228,4.5,F,cairo
58,229,3.9,F,cairo
58,230,4.3,F,cairo
58,231,4.6,F,giza
58,233,4.4,F,cairo
58,235,4.5,F,cairo
58,237,4.7,F,cairo
58,246,4.5,F,giza
58,247,3.8,F,giza
58,248,4.3,F,cairo
58,250,4.4,F,cairo
58,251,4.7,F,cairo
58,252,3.8,F,cairo
58,253,4.5,F,giza
58,271,4.6,F,sharm el sheikh
58,274,4.4,F,sharm el sheikh
58,288,4.7,F,luxor
58,290,4.8,F,luxor
58,291,4.4,F,luxor
58,292,4.7,F,luxor
58,293,4.8,F,luxor
58,294,4.8,F,luxor
58,295,4.5,F,luxor
58,296,4.6,F,luxor
58,297,4.9,F,luxor
58,299,4.9,F,luxor
58,302,4.6,F,luxor
58,304,4.8,F,luxor
58,305,4.4,F,luxor
58,307,4.6,F,luxor
58,308,4.5,F,luxor
58,309,4.6,F,luxor
58,310,4.7,F,luxor
58,311,4.9,F,luxor
58,312,4.7,F,luxor
58,314,4.7,F,luxor
58,315,4.8,F,luxor
58,316,4.6,F,luxor
58,320,4.8,F,luxor
58,328,4.1,F,fayoum
58,330,4.2,F,fayoum
58,333,4.5,F,alexandria
58,338,4.4,F,alexandria
58,339,4.6,F,alexandria
58,342,4.3,F,alexandria
58,344,4.5,F,alexandria
58,346,3.9,F,alexandria
58,352,4.5,F,alexandria
58,359,4.4,F,alexandria
58,361,4.4,F,alexandria
58,363,4.5,F,alexandria
58,368,4.1,F,alexandria
58,376,4.2,F,alexandria
58,384,3.9,F,alexandria
58,389,3.8,F,alexandria
58,400,3.6,F,alexandria
58,409,4.4,F,hurghada
59,3,4.4,F,cairo
59,28,4.2,F,cairo
59,29,4.5,F,cairo
59,79,4.6,F,giza
59,85,4.2,F,cairo
59,98,4.5,F,cairo
59,104,4.3,F,cairo
59,108,3.8,F,cairo
59,109,4.2,F,cairo
59,111,4.1,F,cairo
59,114,4.2,F,cairo
59,120,4.3,F,cairo
59,130,3.9,F,cairo
59,135,4.2,F,cairo
59,177,4.6,F,cairo
59,206,4.2,F,cairo
59,209,3.8,F,cairo
59,218,4.6,F,cairo
59,219,4.2,F,cairo
59,222,4.5,F,giza
59,223,4.2,F,cairo
59,224,4.6,F,cairo
59,239,4.3,F,cairo
59,240,4.5,F,giza
59,252,3.8,F,cairo
59,267,4.6,F,sharm el sheikh
59,280,4.2,F,sharm el sheikh
59,281,4.0,F,sharm el sheikh
59,285,4.8,F,sharm el sheikh
59,286,3.9,F,sharm el sheikh
59,326,4.0,F,fayoum
59,343,4.2,F,alexandria
59,352,4.5,F,alexandria
59,354,4.6,F,alexandria
59,356,4.6,F,alexandria
59,361,4.4,F,alexandria
59,366,4.5,F,alexandria
59,369,4.0,F,alexandria
59,370,4.2,F,alexandria
59,372,4.3,F,alexandria
59,375,3.7,F,alexandria
59,377,4.0,F,alexandria
59,379,4.3,F,alexandria
59,380,4.3,F,alexandria
59,382,4.4,F,alexandria
59,383,4.3,F,alexandria
59,384,3.9,F,alexandria
59,385,4.4,F,alexandria
59,386,4.3,F,alexandria
59,387,4.2,F,alexandria
59,391,3.6,F,alexandria
59,394,3.8,F,alexandria
59,397,4.3,F,alexandria
59,398,4.0,F,alexandria
59,410,4.4,F,hurghada
59,428,3.8,F,hurghada
59,429,2.5,F,hurghada
59,432,4.2,F,hurghada
60,3,4.4,F,cairo
60,4,4.5,F,cairo
60,6,4.8,F,cairo
60,8,4.8,F,cairo
60,9,4.7,F,cairo
60,13,4.7,F,cairo
60,15,4.7,F,cairo
60,23,4.6,F,cairo
60,26,4.1,F,cairo
60,29,4.5,F,cairo
60,30,4.7,F,cairo
60,35,4.3,F,cairo
60,36,3.8,F,cairo
60,37,4.5,F,cairo
60,39,4.6,F,cairo
60,44,4.4,F,cairo
60,45,4.8,F,cairo
60,59,4.6,F,cairo
60,79,4.6,F,giza
60,84,4.5,F,cairo
60,86,4.2,F,cairo
60,87,4.1,F,cairo
60,88,4.3,F,cairo
60,89,3.8,F,cairo
60,90,4.1,F,cairo
60,91,3.8,F,cairo
60,92,3.9,F,cairo
60,93,4.3,F,cairo
60,94,4.1,F,cairo
60,95,3.7,F,cairo
60,96,3.7,F,cairo
60,97,4.3,F,cairo
60,99,4.4,F,cairo
60,100,4.5,F,cairo
60,102,4.3,F,cairo
60,103,4.2,F,cairo
60,105,4.2,F,cairo
60,106,3.7,F,cairo
60,107,4.0,F,cairo
60,110,3.6,F,cairo
60,112,4.4,F,cairo
60,113,4.4,F,cairo
60,115,4.3,F,cairo
60,116,4.1,F,cairo
60,117,4.2,F,cairo
60,119,4.5,F,cairo
60,121,3.7,F,cairo
60,122,3.9,F,cairo
60,123,3.8,F,cairo
60,124,4.0,F,cairo
60,125,4.0,F,cairo
60,126,4.0,F,cairo
60,127,4.1,F,cairo
60,129,4.3,F,giza
60,132,4.9,F,cairo
60,133,4.7,F,cairo
60,138,4.6,F,cairo
60,139,4.8,F,cairo
60,140,4.8,F,cairo
60,141,4.7,F,cairo
60,143,4.7,F,cairo
60,144,4.7,F,cairo
60,145,4.7,F,cairo
60,146,4.6,F,cairo
60,147,4.7,F,cairo
60,148,4.7,F,cairo
60,149,4.6,F,cairo
60,150,4.7,F,cairo
60,151,4.6,F,cairo
60,152,4.6,F,cairo
60,154,4.6,F,cairo
60,155,4.8,F,cairo
60,156,4.5,F,cairo
60,157,4.7,F,cairo
60,158,4.7,F,cairo
60,159,4.7,F,cairo
60,160,4.7,F,cairo
60,161,4.5,F,cairo
60,162,4.7,F,cairo
60,163,4.8,F,cairo
60,164,4.7,F,cairo
60,165,4.7,F,cairo
60,166,4.5,F,cairo
60,167,4.9,F,cairo
60,170,4.7,F,cairo
60,171,4.6,F,cairo
60,172,4.7,F,cairo
60,173,4.5,F,cairo
60,174,4.7,F,cairo
60,175,4.9,F,cairo
60,176,5.0,F,cairo
60,177,4.6,F,cairo
60,178,4.7,F,cairo
60,179,4.6,F,cairo
60,181,4.6,F,cairo
60,183,4.8,F,cairo
60,185,4.6,F,cairo
60,187,4.8,F,cairo
60,191,4.7,F,cairo
60,192,4.7,F,cairo
60,194,4.8,F,cairo
60,197,4.5,F,cairo
60,198,4.5,F,cairo
